adcode,address,city,id,lat,lng,name,shape
110101,左安门内大街110,北京市,B000A845DS,39.873769,116.440643,左安漪园,"116.439778,39.872733_116.440564,39.872684_116.440588,39.872683_116.440601,39.872685_116.440615,39.872689_116.440624,39.872696_116.440631,39.872703_116.440682,39.873029_116.440684,39.873041_116.440696,39.873049_116.440711,39.873053_116.440725,39.873054_116.441272,39.873033_116.441289,39.873035_116.441309,39.873044_116.44132,39.873054_116.441467,39.875165_116.441466,39.875175_116.441458,39.875187_116.441443,39.875193_116.441427,39.875194_116.440722,39.875209_116.440706,39.875209_116.440692,39.875205_116.440687,39.875196_116.440684,39.875186_116.440683,39.874955_116.440682,39.874948_116.440675,39.874941_116.440664,39.874938_116.440645,39.874936_116.439972,39.874955_116.43996,39.874954_116.439948,39.87495_116.439941,39.874947_116.439939,39.874939_116.439741,39.872774_116.439744,39.872758_116.439751,39.872746_116.439756,39.87274_116.439778,39.872733"
110105,,北京市,B000A8WSA3,39.953363,116.446705,左家庄,"116.439954,39.959538_116.443399,39.959621_116.444160,39.960118_116.446191,39.961811_116.446626,39.962253_116.447122,39.962211_116.452207,39.958896_116.452292,39.958642_116.451562,39.957976_116.451171,39.957054_116.450772,39.956634_116.452338,39.955669_116.452399,39.955409_116.451212,39.954168_116.451195,39.953738_116.455489,39.950696_116.455424,39.947167_116.455236,39.946797_116.450020,39.946329_116.444197,39.946292_116.440370,39.949333_116.439619,39.954628_116.439707,39.959303_116.439954,39.959538"
110105,三源里街12号,北京市,B000A84MJ6,39.955963,116.448635,左家庄六区,"116.448597,39.955969_116.448014,39.955988_116.448005,39.956205_116.44853,39.956234_116.449176,39.956255_116.449304,39.956173_116.44908,39.955964_116.448549,39.955443_116.448332,39.955592_116.448243,39.95565_116.448597,39.955969"
110105,东直门外24路总站边上,北京市,B0FFH0GEVX,39.952036,116.446941,左家庄文化园,"116.445637,39.951919_116.447048,39.953005_116.447662,39.952573_116.448239,39.953157_116.448698,39.952933_116.446098,39.950595_116.446031,39.950609_116.445742,39.950829_116.446302,39.951452_116.446246,39.951522_116.445637,39.951919"
110105,左家庄北斜街与左家庄小街交叉口东100米,北京市,B000A95CP9,39.955321,116.445859,左家庄东里,"116.447127,39.95494_116.446552,39.95493_116.446193,39.955021_116.446018,39.954839_116.446116,39.954769_116.445969,39.954629_116.445971,39.954445_116.445505,39.954032_116.445127,39.954255_116.445069,39.954259_116.444391,39.954216_116.444246,39.955132_116.444827,39.955574_116.446081,39.956686_116.447856,39.955494_116.447127,39.95494"
110105,左家庄南斜街,北京市,B0FFFDL7IU,39.952537,116.443741,左家庄15号院,"116.444283,39.9528_116.444306,39.952345_116.443188,39.952302_116.443135,39.952694_116.444283,39.9528"
110105,左家庄前街2号,北京市,B000A84IEY,39.954346,116.441807,左家庄南里小区 ,"116.440734,39.953166_116.440734,39.953121_116.440127,39.953069_116.440034,39.953098_116.439909,39.953933_116.439792,39.954687_116.439789,39.95478_116.443678,39.954992_116.443974,39.955088_116.444134,39.955117_116.444196,39.955062_116.444239,39.954852_116.444272,39.954655_116.444333,39.954242_116.442617,39.954069_116.440604,39.953905_116.440734,39.953166"
110105,左家装南斜街,北京市,B0FFF6W46J,39.951925,116.444339,左家庄甲12号院,"116.444632,39.951685_116.444576,39.951595_116.444127,39.951235_116.444056,39.951278_116.443968,39.951921_116.444361,39.95194_116.4443,39.952805_116.4445,39.952821_116.444632,39.951685"
110105,柳芳北街附近,北京市,B0FFF9URUD,39.959241,116.440627,左家庄北里北区,"116.439803,39.958991_116.441392,39.958924_116.441415,39.958939_116.441406,39.959487_116.441387,39.959511_116.441309,39.959546_116.439788,39.959504_116.439803,39.958991"
110105,左家庄北斜街与左家庄小街交叉口西北100米,北京市,B000A8ZH8I,39.956261,116.444227,左家庄北里南区,"116.443389,39.95599_116.444234,39.955448_116.444277,39.955437_116.444311,39.955452_116.444928,39.956005_116.444746,39.956124_116.445237,39.95662_116.444628,39.956963_116.444218,39.956646_116.443821,39.956912_116.443255,39.95643_116.443601,39.956231_116.443389,39.95599"
110105,三环以内,北京市,B0FFF9URUH,39.955742,116.440266,左家庄北里西区,"116.439725,39.954958_116.439703,39.95504_116.43972,39.956518_116.440801,39.956498_116.440824,39.955917_116.440901,39.955914_116.440941,39.955363_116.440683,39.955331_116.440686,39.954981_116.439821,39.954932_116.439725,39.954958"
110101,左家庄西街5号,北京市,B0FFFHB53V,39.950462,116.439672,左家庄西街5号院,"116.439944,39.951259_116.4401,39.949955_116.440116,39.949861_116.440059,39.949824_116.439361,39.949807_116.439366,39.949885_116.439229,39.94989_116.439307,39.950619_116.439314,39.950999_116.439435,39.951011_116.439424,39.951153_116.439707,39.951168_116.4397,39.951247_116.439944,39.951259"
110101,左家庄西街1号,北京市,B000A84O3J,39.951698,116.439554,左家庄西街1号院,"116.439101,39.952105_116.43979,39.952132_116.439903,39.951271_116.439685,39.95126_116.439699,39.951178_116.439415,39.951168_116.439323,39.95184_116.43913,39.951832_116.439101,39.952105"
110101,左家庄西街1号,北京市,B000A87K9G,39.952061,116.437211,香河园北里社区,"116.439061,39.95194_116.438044,39.951906_116.438036,39.951977_116.43727,39.951942_116.436985,39.95193_116.436994,39.951858_116.435947,39.951802_116.436261,39.95096_116.436261,39.950904_116.436177,39.950871_116.436049,39.950834_116.435933,39.950843_116.435362,39.952126_116.435823,39.952138_116.435829,39.952163_116.437285,39.952183_116.438004,39.952166_116.439045,39.952171_116.439061,39.95194"
110108,巨山路杏石口路交汇处往南,北京市,B000A85UM5,39.94329,116.226456,巨山馨苑,"116.225508,39.944539_116.227202,39.944525_116.227233,39.94452_116.227248,39.944507_116.227252,39.94449_116.227252,39.944466_116.22724,39.944196_116.22722,39.943376_116.227234,39.941882_116.227228,39.941869_116.227224,39.94186_116.227213,39.941855_116.227182,39.941851_116.227131,39.941851_116.226089,39.941868_116.226054,39.941871_116.226035,39.94188_116.226025,39.94189_116.226011,39.941906_116.226003,39.941932_116.225808,39.942747_116.225679,39.943317_116.22544,39.944311_116.225398,39.944453_116.225394,39.944477_116.225396,39.944502_116.225404,39.944518_116.225423,39.944532_116.225447,39.944536_116.225508,39.944539"
110112,八通线轻轨果园站南500米,北京市,B000A844TI,39.887087,116.641906,巴克寓所(怡乐北街),"116.640416,39.887562_116.640405,39.886965_116.641607,39.886961_116.641612,39.886475_116.643061,39.886483_116.643029,39.887529_116.640416,39.887562"
110101,安德路甲10号,北京市,B000A7VR68,39.951004,116.400118,巷上嘉园,"116.400289,39.950559_116.400212,39.950581_116.399466,39.950843_116.39943,39.95087_116.399426,39.951364_116.40071,39.951363_116.400706,39.950562_116.400289,39.950559"
110105,朝外南大街19号,北京市,B000A84DLM,39.918805,116.440651,市场街小区,"116.440531,39.91826_116.440483,39.91934_116.44077,39.919358_116.440818,39.91826_116.440531,39.91826"
110105,十八里店乡,北京市,B000A7WEC2,39.856207,116.470787,大洋路批发市场,"116.474794,39.856926_116.474862,39.857182_116.475336,39.857122_116.475499,39.856928_116.475478,39.856836_116.47451,39.856112_116.474256,39.855967_116.474169,39.855421_116.474084,39.854839_116.475369,39.854729_116.475222,39.853768_116.474358,39.853846_116.473481,39.853905_116.472712,39.85396_116.472493,39.853933_116.472087,39.853841_116.47249,39.853532_116.471647,39.853512_116.470472,39.854371_116.4691,39.855343_116.46744,39.856485_116.466729,39.856978_116.465783,39.857658_116.464821,39.858312_116.465225,39.858353_116.465931,39.858382_116.467466,39.858506_116.469747,39.858691_116.469708,39.858025_116.470161,39.857964_116.470095,39.857464_116.471681,39.857283_116.472757,39.857171_116.474794,39.856926"
110114,西环南路五街,北京市,B000A84H3G,40.214773,116.228479,市政家属宿舍,"116.227911,40.214862_116.229023,40.214878_116.229026,40.214674_116.227917,40.214678_116.227911,40.214862"
110102,地藏庵11号楼,北京市,B000A7ZC59,39.910044,116.34829,北京市政家属宿舍,"116.347951,39.910229_116.347959,39.90986_116.348621,39.909854_116.348625,39.910232_116.347951,39.910229"
110108,车公庄西路甲7号院,北京市,B000AA16E3,39.933729,116.330362,北京市海淀区二里沟市政宿舍,"116.330071,39.933353_116.330083,39.9341_116.330649,39.934105_116.330648,39.933362_116.330071,39.933353"
110105,大屯,北京市,B000A7YG4M,39.992064,116.420307,市政物业小区,"116.41972,39.991836_116.419717,39.99214_116.419755,39.992165_116.42005,39.992155_116.420391,39.992354_116.420484,39.992395_116.420762,39.992394_116.420758,39.991828_116.41972,39.991836"
110112,通惠南路,北京市,B0FFH4VFMO,39.902715,116.646585,帅府园1期,"116.644233,39.904168_116.644578,39.90422_116.644737,39.903643_116.646471,39.90396_116.646526,39.90376_116.648187,39.903916_116.648213,39.903702_116.648242,39.903062_116.649639,39.903054_116.649603,39.902421_116.64924,39.902425_116.64923,39.902558_116.648606,39.902587_116.648545,39.902029_116.647849,39.902024_116.647775,39.901386_116.647245,39.901414_116.645809,39.901514_116.644744,39.901549_116.644508,39.902826_116.644233,39.904168"
110112,新仓路与中山大街西南角,北京市,B000A9NIP3,39.90485,116.647437,金帅府家园,"116.646051,39.905536_116.646156,39.905124_116.646399,39.904221_116.646532,39.903779_116.648175,39.903923_116.64817,39.904083_116.648113,39.904265_116.648066,39.904383_116.648041,39.904447_116.648535,39.904522_116.64852,39.904595_116.648782,39.90464_116.648705,39.904928_116.648708,39.905247_116.649244,39.905309_116.649153,39.905669_116.648324,39.905519_116.647915,39.905463_116.647815,39.90547_116.647738,39.905816_116.646873,39.905676_116.646051,39.905536"
110108,师大北路21号,北京市,B000A7IG4X,39.965356,116.359363,人教住宅区,"116.358198,39.965581_116.358171,39.965553_116.358194,39.965104_116.358225,39.965092_116.359534,39.965133_116.360372,39.965171_116.360647,39.965166_116.360663,39.965178_116.360666,39.965564_116.360255,39.965567_116.360255,39.965508_116.35994,39.965514_116.359934,39.965606_116.358198,39.965581"
110113,天竺希望家园3号楼2单元101,北京市,B000A81I91,40.05807,116.574592,希望家园,"116.575392,40.058464_116.575401,40.058441_116.575363,40.058091_116.575308,40.057832_116.574982,40.057857_116.574841,40.056842_116.57482,40.056813_116.574765,40.056803_116.574649,40.056809_116.574111,40.056853_116.57405,40.056872_116.573947,40.0569_116.574009,40.057474_116.574078,40.058032_116.574156,40.058512_116.574238,40.059055_116.574258,40.059287_116.574275,40.059404_116.575047,40.059337_116.574946,40.058514_116.575172,40.058497_116.57537,40.058477_116.575392,40.058464"
110108,知春路49号院,北京市,B000A7IWCV,39.977945,116.337035,希格玛公寓,"116.336312,39.977626_116.336289,39.978225_116.337757,39.978269_116.337775,39.977659_116.336312,39.977626"
110108,知春路49号,北京市,B000A1259D,39.977213,116.337007,希格玛大厦,"116.336293,39.977613_116.337647,39.977616_116.337661,39.977612_116.337671,39.977601_116.337675,39.977588_116.337681,39.977558_116.337696,39.976902_116.337659,39.976827_116.33764,39.976817_116.337601,39.976815_116.336546,39.976779_116.336491,39.976798_116.336448,39.97682_116.336415,39.976851_116.336389,39.976893_116.336362,39.976958_116.336283,39.977562_116.336285,39.977588_116.336289,39.977598_116.336293,39.977613"
110106,"帝京路1号,看丹桥东边科技园区",北京市,B000A7HBZ9,39.832972,116.295668,帝京花园,"116.296889,39.832267_116.29591,39.832276_116.295668,39.83228_116.294832,39.832458_116.294939,39.832747_116.294128,39.832911_116.294364,39.83354_116.294401,39.833581_116.294464,39.833602_116.296578,39.83358_116.296576,39.833305_116.296917,39.833308_116.296889,39.832267"
110105,常意路3号院,北京市,B0FFF5KRLP,39.921653,116.593651,常楹公元,"116.594511,39.922637_116.594986,39.922659_116.595126,39.922589_116.595203,39.922512_116.595273,39.921949_116.595425,39.921026_116.595263,39.920899_116.594671,39.920861_116.59468,39.920788_116.59404,39.920738_116.59214,39.920614_116.591944,39.922493_116.594503,39.922623_116.594511,39.922637"
110105,常意路四号院,北京市,B0FFHIF24D,39.922192,116.596563,常楹大厦,"116.595587,39.92268_116.597311,39.922779_116.597451,39.921631_116.596606,39.921586_116.596509,39.921598_116.596483,39.921675_116.596406,39.921738_116.595797,39.921663_116.595587,39.92268"
110108,G6辅路东100米,北京市,B000A8WV1G,40.053143,116.331809,常秀家园,"116.330762,40.055419_116.330944,40.055178_116.330223,40.054888_116.330652,40.054273_116.331103,40.053661_116.331167,40.05364_116.331317,40.053485_116.331433,40.053352_116.332575,40.053867_116.333557,40.05436_116.333806,40.054113_116.333818,40.053923_116.333198,40.053639_116.332877,40.053617_116.332898,40.05345_116.333017,40.053221_116.331862,40.052689_116.331459,40.05326_116.331189,40.0536_116.33114,40.053633_116.331081,40.053658_116.330969,40.053822_116.330518,40.054434_116.330165,40.054876_116.329801,40.055336_116.329805,40.055371_116.329831,40.055407_116.330391,40.055786_116.330762,40.055419"
110102,马连道东街甲2号,北京市,B000A7OMH8,39.880261,116.333129,常青藤嘉园,"116.334131,39.879553_116.332138,39.879541_116.33212,39.880445_116.332132,39.880896_116.332192,39.880975_116.333923,39.880976_116.334129,39.880973_116.334131,39.879553"
110101,,北京市,B0FFG4B8S6,39.936725,116.3973,帽儿胡同45号院,"116.397083,39.936835_116.397085,39.936648_116.397146,39.936615_116.397508,39.936604_116.397502,39.936842_116.397083,39.936835"
110101,豆角胡同帽儿胡同45号院附近,北京市,B0FFFAIT9A,39.93735,116.397918,文化部宿舍,"116.397552,39.936627_116.397534,39.93684_116.397513,39.937139_116.397497,39.937514_116.397459,39.938031_116.398327,39.938071_116.398347,39.937736_116.398294,39.937732_116.398297,39.937481_116.398301,39.937342_116.398302,39.937203_116.398352,39.937086_116.398377,39.936652_116.397552,39.936627"
110105,北四环东路甲16号院,北京市,B000A7UQOP,39.990722,116.419511,小营住宅小区,"116.420247,39.989764_116.418614,39.989755_116.418614,39.990695_116.418631,39.991605_116.418637,39.991644_116.418678,39.991678_116.419334,39.991684_116.41973,39.991625_116.420532,39.991502_116.420579,39.991476_116.420597,39.991408_116.420452,39.990771_116.420329,39.990209_116.42027,39.989796_116.420247,39.989764"
110105,西大望路附近,北京市,B000A7IDJA,39.882285,116.481439,平乐园小区,"116.479337,39.880543_116.479468,39.880549_116.479659,39.880559_116.480015,39.88058_116.480262,39.8806_116.480367,39.8806_116.480495,39.880596_116.480726,39.880586_116.481166,39.880559_116.481552,39.880545_116.481769,39.88053_116.482644,39.880557_116.482966,39.88057_116.483392,39.880621_116.483389,39.881002_116.483398,39.881498_116.483395,39.882121_116.483376,39.882873_116.483328,39.883548_116.483258,39.884062_116.482866,39.884062_116.481252,39.884071_116.480777,39.884089_116.479412,39.884085_116.479439,39.883638_116.479452,39.883328_116.479481,39.883041_116.47968,39.883052_116.480173,39.882986_116.480399,39.882967_116.480393,39.882519_116.479374,39.882389_116.479358,39.881716_116.479337,39.880543"
110105,劲松,北京市,B000A7X1W6,39.888257,116.476594,平乐园10号院,"116.476117,39.888747_116.477099,39.888761_116.477096,39.887747_116.476097,39.887766_116.476074,39.888712_116.476117,39.888747"
110102,白纸坊,北京市,B0FFG72ZM0,39.882343,116.372182,平原里北区,"116.370933,39.881565_116.373396,39.881571_116.373411,39.883127_116.370987,39.883116_116.370933,39.881565"
110105,北苑路32号院,北京市,B000A8UH59,40.036528,116.418336,平安嘉苑,"116.416289,40.03741_116.416791,40.036649_116.417414,40.035762_116.41854,40.035855_116.420137,40.036016_116.420658,40.036059_116.420587,40.036666_116.420525,40.036822_116.419836,40.036795_116.419841,40.036734_116.418822,40.036633_116.418798,40.036707_116.418688,40.036709_116.418535,40.036637_116.417623,40.036655_116.417585,40.036775_116.417553,40.037598_116.416477,40.037577_116.416432,40.037571_116.416376,40.037555_116.416333,40.037532_116.416304,40.037502_116.416291,40.037466_116.416289,40.03741"
110117,平谷南大街与平翔路路口以东约100米路南,北京市,B000A7ZLRA,40.153342,117.125435,平翔东园,"117.125209,40.152666_117.12525,40.153414_117.123234,40.153395_117.123233,40.153778_117.126717,40.153796_117.126736,40.152674_117.125209,40.152666"
